z6-28156,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 14763,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m³/m³ Water Content, °C Soil Temperature, m³/m³ Water Content, °C Soil Temperature, m³/m³ Water Content, °C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
12/26/2025 07:00:00 AM,0.289,0.9,0.33,2.7,0.348,3.4,100,8690,95.26,-19.2
12/26/2025 08:00:00 AM,0.289,0.8,0.33,2.7,0.348,3.4,100,8687,95.29,-19.4
12/26/2025 09:00:00 AM,0.288,0.8,0.33,2.7,0.348,3.4,100,8767,95.37,-19.0
12/26/2025 10:00:00 AM,0.288,0.7,0.33,2.7,0.348,3.4,100,8969,95.48,-12.0
12/26/2025 11:00:00 AM,0.287,0.7,0.33,2.7,0.348,3.4,100,9073,95.52,-6.4
12/26/2025 12:00:00 PM,0.287,0.7,0.33,2.7,0.348,3.4,100,9086,95.53,-3.3
12/26/2025 01:00:00 PM,0.286,0.7,0.33,2.7,0.349,3.4,100,9092,95.49,-2.6
12/26/2025 02:00:00 PM,0.286,0.7,0.33,2.7,0.348,3.4,100,9064,95.46,-0.7
12/26/2025 03:00:00 PM,0.285,0.7,0.33,2.7,0.348,3.4,100,9054,95.45,-1.3
12/26/2025 04:00:00 PM,0.285,0.7,0.33,2.6,0.348,3.4,100,8937,95.45,-4.8
12/26/2025 05:00:00 PM,0.284,0.7,0.33,2.6,0.348,3.4,100,8905,95.42,-11.1
12/26/2025 06:00:00 PM,0.284,0.6,0.33,2.6,0.348,3.4,100,8888,95.43,-13.9
12/26/2025 07:00:00 PM,0.283,0.6,0.33,2.6,0.348,3.4,100,8873,95.48,-15.3
12/26/2025 08:00:00 PM,0.283,0.6,0.33,2.6,0.348,3.4,100,8864,95.5,-15.4
12/26/2025 09:00:00 PM,0.282,0.6,0.33,2.6,0.348,3.4,100,8855,95.51,-16.3
12/26/2025 10:00:00 PM,0.281,0.5,0.33,2.6,0.348,3.4,100,8848,95.51,-17.6
12/26/2025 11:00:00 PM,0.28,0.5,0.33,2.6,0.348,3.4,100,8840,95.54,-18.9
12/27/2025 12:00:00 AM,0.28,0.5,0.33,2.6,0.348,3.4,100,8833,95.56,-19.5
12/27/2025 01:00:00 AM,0.278,0.4,0.33,2.6,0.348,3.4,100,8819,95.52,-20.0
12/27/2025 02:00:00 AM,0.277,0.4,0.33,2.6,0.348,3.4,100,8817,95.52,-20.3
12/27/2025 03:00:00 AM,0.275,0.3,0.33,2.6,0.348,3.4,100,8814,95.56,-20.2
12/27/2025 04:00:00 AM,0.272,0.3,0.33,2.5,0.348,3.4,100,8812,95.59,-20.0
12/27/2025 05:00:00 AM,0.269,0.3,0.33,2.5,0.348,3.3,100,8812,95.54,-18.3
12/27/2025 06:00:00 AM,0.266,0.2,0.33,2.5,0.348,3.3,100,8807,95.55,-16.9
12/27/2025 07:00:00 AM,0.263,0.2,0.33,2.5,0.348,3.3,100,8803,95.55,-17.0
12/27/2025 08:00:00 AM,0.26,0.2,0.33,2.5,0.348,3.3,100,8800,95.58,-15.8
12/27/2025 09:00:00 AM,0.257,0.1,0.33,2.5,0.348,3.3,100,8798,95.61,-13.8
12/27/2025 10:00:00 AM,0.253,0.1,0.33,2.5,0.348,3.3,100,8817,95.69,-12.5
12/27/2025 11:00:00 AM,0.25,0.1,0.33,2.5,0.348,3.3,100,8970,95.73,-8.2
12/27/2025 12:00:00 PM,0.247,0.1,0.33,2.4,0.349,3.3,100,8949,95.71,-2.4
12/27/2025 01:00:00 PM,0.245,0.1,0.33,2.4,0.349,3.3,100,8912,95.62,-2.9
12/27/2025 02:00:00 PM,0.245,0.1,0.33,2.4,0.348,3.3,100,8874,95.55,-3.1
12/27/2025 03:00:00 PM,0.246,0.1,0.33,2.4,0.348,3.3,100,8845,95.52,-3.3
12/27/2025 04:00:00 PM,0.247,0.1,0.33,2.4,0.348,3.3,100,8822,95.51,-3.2
12/27/2025 05:00:00 PM,0.247,0.1,0.33,2.4,0.348,3.2,100,8799,95.52,-3.3
12/27/2025 06:00:00 PM,0.248,0.1,0.33,2.4,0.348,3.2,100,8784,95.56,-3.7
12/27/2025 07:00:00 PM,0.249,0.2,0.33,2.4,0.348,3.2,100,8770,95.57,-4.1
12/27/2025 08:00:00 PM,0.25,0.2,0.33,2.4,0.348,3.2,100,8758,95.58,-5.3
12/27/2025 09:00:00 PM,0.25,0.2,0.33,2.4,0.348,3.2,100,8749,95.6,-6.4
12/27/2025 10:00:00 PM,0.251,0.2,0.33,2.4,0.348,3.2,100,8741,95.62,-5.9
12/27/2025 11:00:00 PM,0.252,0.2,0.33,2.3,0.348,3.2,100,8736,95.64,-6.0
12/28/2025 12:00:00 AM,0.252,0.2,0.33,2.3,0.348,3.2,100,8730,95.63,-5.4
12/28/2025 01:00:00 AM,0.252,0.2,0.33,2.3,0.348,3.2,100,8713,95.62,-5.0
12/28/2025 02:00:00 AM,0.252,0.2,0.33,2.3,0.348,3.2,100,8709,95.6,-5.1
12/28/2025 03:00:00 AM,0.252,0.2,0.33,2.3,0.348,3.2,100,8706,95.6,-5.1
12/28/2025 04:00:00 AM,0.251,0.2,0.33,2.3,0.348,3.2,100,8698,95.59,-5.1
12/28/2025 05:00:00 AM,0.251,0.2,0.33,2.3,0.348,3.2,100,8692,95.54,-5.0
12/28/2025 06:00:00 AM,0.251,0.2,0.33,2.3,0.348,3.2,100,8686,95.52,-5.7
12/28/2025 07:00:00 AM,0.251,0.2,0.33,2.3,0.348,3.1,100,8678,95.51,-7.4
12/28/2025 08:00:00 AM,0.251,0.2,0.33,2.3,0.348,3.1,100,8675,95.5,-8.0
12/28/2025 09:00:00 AM,0.251,0.2,0.33,2.3,0.348,3.1,100,8693,95.55,-6.8
12/28/2025 10:00:00 AM,0.25,0.2,0.33,2.3,0.348,3.1,100,8776,95.61,-4.7
12/28/2025 11:00:00 AM,0.25,0.1,0.33,2.3,0.349,3.1,100,8894,95.65,0.8
12/28/2025 12:00:00 PM,0.249,0.1,0.33,2.3,0.349,3.1,100,8869,95.62,5.8
12/28/2025 01:00:00 PM,0.249,0.2,0.33,2.3,0.349,3.1,100,8814,95.51,4.7
12/28/2025 02:00:00 PM,0.25,0.2,0.33,2.3,0.348,3.1,100,8801,95.4,3.3
12/28/2025 03:00:00 PM,0.25,0.2,0.33,2.3,0.348,3.1,100,8784,95.33,2.9
12/28/2025 04:00:00 PM,0.251,0.2,0.33,2.3,0.348,3.1,100,8751,95.32,2.0
12/28/2025 05:00:00 PM,0.252,0.2,0.33,2.3,0.348,3.1,100,8728,95.29,0.9
12/28/2025 06:00:00 PM,0.252,0.2,0.33,2.3,0.348,3.1,100,8712,95.28,-0.8
12/28/2025 07:00:00 PM,0.253,0.2,0.33,2.3,0.348,3.1,100,8704,95.28,-2.0
12/28/2025 08:00:00 PM,0.253,0.2,0.33,2.3,0.348,3.1,100,8693,95.28,-1.6
12/28/2025 09:00:00 PM,0.254,0.2,0.33,2.3,0.348,3.1,100,8686,95.27,-1.5
12/28/2025 10:00:00 PM,0.255,0.2,0.33,2.3,0.348,3.1,100,8675,95.25,-1.4
12/28/2025 11:00:00 PM,0.256,0.2,0.33,2.3,0.348,3.1,100,8668,95.25,-0.4
12/29/2025 12:00:00 AM,0.256,0.2,0.33,2.3,0.348,3.1,100,8660,95.22,-0.0
12/29/2025 01:00:00 AM,0.257,0.2,0.33,2.3,0.348,3.1,100,8646,95.16,0.2
12/29/2025 02:00:00 AM,0.258,0.2,0.33,2.2,0.348,3.1,100,8641,95.13,0.4
12/29/2025 03:00:00 AM,0.258,0.2,0.33,2.2,0.348,3.1,100,8633,95.13,0.1
12/29/2025 04:00:00 AM,0.259,0.2,0.33,2.2,0.348,3.1,100,8626,95.11,-0.1
12/29/2025 05:00:00 AM,0.259,0.2,0.33,2.2,0.348,3.1,100,8621,95.06,-0.2
12/29/2025 06:00:00 AM,0.259,0.2,0.33,2.2,0.348,3.0,100,8614,95.01,-0.3
12/29/2025 07:00:00 AM,0.26,0.2,0.33,2.2,0.348,3.0,100,8609,95.0,-0.4
12/29/2025 08:00:00 AM,0.26,0.2,0.33,2.2,0.348,3.0,100,8603,95.01,-0.1
12/29/2025 09:00:00 AM,0.26,0.2,0.33,2.2,0.348,3.0,100,8599,95.02,0.0
12/29/2025 10:00:00 AM,0.26,0.2,0.329,2.2,0.348,3.0,100,8594,95.1,-0.1
12/29/2025 11:00:00 AM,0.261,0.2,0.329,2.2,0.348,3.0,100,8589,95.12,0.0
12/29/2025 12:00:00 PM,0.261,0.3,0.329,2.2,0.348,3.0,100,8590,95.08,0.5
12/29/2025 01:00:00 PM,0.261,0.3,0.329,2.2,0.348,3.0,100,8592,95.0,1.3
12/29/2025 02:00:00 PM,0.261,0.3,0.329,2.2,0.348,3.0,100,8595,94.94,2.1
12/29/2025 03:00:00 PM,0.262,0.3,0.329,2.2,0.348,3.0,100,8587,94.94,2.3
12/29/2025 04:00:00 PM,0.262,0.3,0.329,2.2,0.348,3.0,100,8570,94.98,2.2
12/29/2025 05:00:00 PM,0.262,0.3,0.329,2.2,0.348,3.0,100,8563,95.01,2.0
12/29/2025 06:00:00 PM,0.262,0.3,0.329,2.2,0.348,3.0,100,8558,95.05,1.4
12/29/2025 07:00:00 PM,0.262,0.3,0.329,2.2,0.348,3.0,100,8553,95.08,0.7
12/29/2025 08:00:00 PM,0.263,0.3,0.329,2.2,0.348,3.0,100,8550,95.15,0.8
12/29/2025 09:00:00 PM,0.263,0.3,0.329,2.2,0.348,3.0,100,8545,95.21,0.2
12/29/2025 10:00:00 PM,0.263,0.3,0.329,2.2,0.348,3.0,100,8539,95.24,-1.8
12/29/2025 11:00:00 PM,0.263,0.3,0.329,2.2,0.348,3.0,100,8536,95.24,-2.0
12/30/2025 12:00:00 AM,0.263,0.3,0.329,2.2,0.348,3.0,100,8532,95.24,-2.4
12/30/2025 01:00:00 AM,0.264,0.3,0.329,2.2,0.348,3.0,100,8525,95.26,-2.4
12/30/2025 02:00:00 AM,0.264,0.3,0.33,2.2,0.348,3.0,100,8520,95.27,-3.6
12/30/2025 03:00:00 AM,0.264,0.3,0.33,2.2,0.348,3.0,100,8520,95.29,-5.1
12/30/2025 04:00:00 AM,0.264,0.3,0.33,2.2,0.348,3.0,100,8514,95.3,-7.2
12/30/2025 05:00:00 AM,0.264,0.4,0.33,2.2,0.348,3.0,100,8512,95.32,-8.8
12/30/2025 06:00:00 AM,0.265,0.4,0.33,2.2,0.348,3.0,100,8507,95.36,-9.3
12/30/2025 07:00:00 AM,0.265,0.4,0.33,2.2,0.348,3.0,100,8506,95.39,-10.7
12/30/2025 08:00:00 AM,0.265,0.4,0.33,2.2,0.348,3.0,100,8445,95.43,-11.8
12/30/2025 09:00:00 AM,0.265,0.4,0.33,2.2,0.348,3.0,100,8505,95.49,-11.0
12/30/2025 10:00:00 AM,0.266,0.4,0.33,2.2,0.349,3.0,100,8690,95.63,-4.5
12/30/2025 11:00:00 AM,0.266,0.4,0.33,2.2,0.349,3.0,100,8834,95.71,1.4
12/30/2025 12:00:00 PM,0.266,0.4,0.33,2.2,0.348,3.0,100,8919,95.67,3.5
12/30/2025 01:00:00 PM,0.265,0.4,0.33,2.2,0.349,3.0,100,8950,95.62,4.6
12/30/2025 02:00:00 PM,0.265,0.4,0.33,2.2,0.349,3.0,100,8944,95.57,5.9
12/30/2025 03:00:00 PM,0.265,0.4,0.33,2.2,0.349,3.0,100,8918,95.54,6.8
12/30/2025 04:00:00 PM,0.265,0.4,0.33,2.2,0.348,3.0,100,8820,95.52,3.4
12/30/2025 05:00:00 PM,0.265,0.4,0.33,2.2,0.348,3.0,100,8788,95.48,-3.0
12/30/2025 06:00:00 PM,0.265,0.4,0.33,2.2,0.348,3.0,100,8776,95.51,-6.1
12/30/2025 07:00:00 PM,0.265,0.4,0.33,2.2,0.348,2.9,100,8760,95.55,-7.5
12/30/2025 08:00:00 PM,0.265,0.4,0.33,2.2,0.348,2.9,100,8750,95.54,-8.9
12/30/2025 09:00:00 PM,0.265,0.4,0.33,2.2,0.348,2.9,100,8744,95.55,-9.2
12/30/2025 10:00:00 PM,0.265,0.4,0.33,2.2,0.348,2.9,100,8735,95.55,-9.8
12/30/2025 11:00:00 PM,0.265,0.4,0.33,2.2,0.348,2.9,100,8730,95.54,-10.0
12/31/2025 12:00:00 AM,0.265,0.4,0.33,2.2,0.348,2.9,100,8725,95.53,-10.6
12/31/2025 01:00:00 AM,0.264,0.4,0.33,2.2,0.348,2.9,100,8689,95.51,-10.7
12/31/2025 02:00:00 AM,0.264,0.4,0.33,2.2,0.348,2.9,100,8693,95.5,-10.2
12/31/2025 03:00:00 AM,0.263,0.4,0.33,2.2,0.348,2.9,100,8693,95.52,-9.4
12/31/2025 04:00:00 AM,0.262,0.4,0.33,2.2,0.348,2.9,100,8687,95.52,-11.1
12/31/2025 05:00:00 AM,0.26,0.4,0.33,2.2,0.348,2.9,100,8686,95.49,-12.6
12/31/2025 06:00:00 AM,0.259,0.3,0.33,2.2,0.348,2.9,100,8683,95.47,-13.0
12/31/2025 07:00:00 AM,0.257,0.3,0.33,2.2,0.348,2.9,100,8683,95.48,-13.2
12/31/2025 08:00:00 AM,0.256,0.3,0.33,2.2,0.348,2.9,100,8611,95.5,-13.1
12/31/2025 09:00:00 AM,0.254,0.3,0.33,2.2,0.348,2.9,100,8707,95.54,-12.1
12/31/2025 10:00:00 AM,0.253,0.2,0.33,2.2,0.348,2.9,100,8903,95.65,-6.9
12/31/2025 11:00:00 AM,0.251,0.2,0.33,2.2,0.348,2.9,100,9022,95.7,-2.9
12/31/2025 12:00:00 PM,0.25,0.2,0.33,2.2,0.348,2.9,100,9056,95.68,-0.8
12/31/2025 01:00:00 PM,0.248,0.1,0.33,2.2,0.348,2.9,100,9046,95.6,1.0
12/31/2025 02:00:00 PM,0.247,0.1,0.33,2.2,0.348,2.9,100,9016,95.56,3.0
12/31/2025 03:00:00 PM,0.246,0.2,0.33,2.2,0.348,2.9,100,8993,95.53,3.2
12/31/2025 04:00:00 PM,0.246,0.2,0.33,2.2,0.348,2.9,100,8891,95.5,-1.4
12/31/2025 05:00:00 PM,0.246,0.2,0.33,2.2,0.348,2.9,100,8864,95.46,-8.4
12/31/2025 06:00:00 PM,0.246,0.2,0.33,2.1,0.348,2.9,100,8846,95.47,-11.5
12/31/2025 07:00:00 PM,0.246,0.2,0.33,2.1,0.348,2.9,100,8832,95.48,-13.9
12/31/2025 08:00:00 PM,0.245,0.1,0.33,2.1,0.348,2.9,100,8827,95.51,-14.4
12/31/2025 09:00:00 PM,0.243,0.1,0.33,2.1,0.348,2.9,100,8819,95.54,-14.9
12/31/2025 10:00:00 PM,0.241,0.1,0.33,2.1,0.348,2.9,100,8811,95.56,-15.9
12/31/2025 11:00:00 PM,0.237,0.0,0.33,2.1,0.348,2.9,100,8806,95.56,-16.7
01/01/2026 12:00:00 AM,0.232,-0.0,0.33,2.1,0.348,2.9,100,8803,95.55,-17.3
01/01/2026 01:00:00 AM,0.225,-0.1,0.33,2.1,0.348,2.9,100,8788,95.51,-18.2
01/01/2026 02:00:00 AM,0.216,-0.2,0.33,2.1,0.348,2.9,100,8783,95.47,-18.9
01/01/2026 03:00:00 AM,0.203,-0.2,0.33,2.1,0.348,2.9,100,8782,95.48,-19.4
01/01/2026 04:00:00 AM,0.191,-0.3,0.33,2.1,0.348,2.9,100,8779,95.45,-19.9
01/01/2026 05:00:00 AM,0.177,-0.4,0.33,2.1,0.348,2.9,100,8773,95.4,-20.7
01/01/2026 06:00:00 AM,0.164,-0.5,0.33,2.1,0.348,2.9,100,8775,95.38,-21.1
01/01/2026 07:00:00 AM,0.155,-0.6,0.33,2.1,0.348,2.9,100,8769,95.4,-21.4
01/01/2026 08:00:00 AM,0.149,-0.7,0.33,2.1,0.348,2.8,100,8766,95.41,-21.6
01/01/2026 09:00:00 AM,0.144,-0.8,0.33,2.0,0.348,2.8,100,8834,95.42,-19.6
01/01/2026 10:00:00 AM,0.141,-0.8,0.33,2.0,0.348,2.8,100,9009,95.48,-13.0
01/01/2026 11:00:00 AM,0.14,-0.8,0.33,2.0,0.348,2.8,100,9108,95.55,-6.6
01/01/2026 12:00:00 PM,0.139,-0.7,0.33,2.0,0.348,2.8,100,9100,95.53,-2.1
01/01/2026 01:00:00 PM,0.14,-0.6,0.33,2.0,0.348,2.8,100,9065,95.46,0.8
01/01/2026 02:00:00 PM,0.141,-0.5,0.33,2.0,0.348,2.8,100,9063,95.39,0.6
01/01/2026 03:00:00 PM,0.142,-0.4,0.33,2.0,0.348,2.8,100,9048,95.37,0.6
01/01/2026 04:00:00 PM,0.144,-0.4,0.33,1.9,0.348,2.8,100,8941,95.32,-3.4
01/01/2026 05:00:00 PM,0.145,-0.3,0.33,1.9,0.348,2.8,100,8908,95.25,-10.4
01/01/2026 06:00:00 PM,0.145,-0.4,0.33,1.9,0.348,2.8,100,8892,95.23,-13.0
01/01/2026 07:00:00 PM,0.144,-0.4,0.33,1.9,0.348,2.8,100,8880,95.22,-14.0
01/01/2026 08:00:00 PM,0.143,-0.5,0.33,1.9,0.348,2.8,100,8867,95.2,-15.2
01/01/2026 09:00:00 PM,0.141,-0.7,0.33,1.9,0.348,2.8,100,8860,95.21,-16.0
01/01/2026 10:00:00 PM,0.14,-0.8,0.33,1.9,0.348,2.7,100,8853,95.2,-16.7
01/01/2026 11:00:00 PM,0.138,-0.9,0.33,1.9,0.348,2.7,100,8851,95.21,-17.3
01/02/2026 12:00:00 AM,0.137,-1.0,0.33,1.9,0.348,2.7,100,8841,95.2,-18.4
01/02/2026 01:00:00 AM,0.135,-1.1,0.33,1.9,0.348,2.7,100,8826,95.18,-19.3
01/02/2026 02:00:00 AM,0.134,-1.2,0.33,1.9,0.348,2.7,100,8821,95.16,-20.4
01/02/2026 03:00:00 AM,0.133,-1.3,0.33,1.8,0.348,2.7,100,8818,95.16,-21.4
01/02/2026 04:00:00 AM,0.131,-1.4,0.33,1.8,0.348,2.7,100,8814,95.17,-22.4
01/02/2026 05:00:00 AM,0.13,-1.5,0.33,1.8,0.348,2.7,100,8808,95.15,-22.9
01/02/2026 06:00:00 AM,0.129,-1.6,0.33,1.8,0.348,2.7,100,8810,95.15,-23.1
01/02/2026 07:00:00 AM,0.128,-1.8,0.33,1.8,0.348,2.7,100,8807,95.18,-23.3
01/02/2026 08:00:00 AM,0.128,-1.9,0.33,1.8,0.348,2.7,100,8801,95.22,-23.6
01/02/2026 09:00:00 AM,0.127,-2.0,0.33,1.8,0.348,2.6,100,8874,95.28,-22.0
01/02/2026 10:00:00 AM,0.127,-2.0,0.33,1.7,0.348,2.6,100,9060,95.37,-14.6
01/02/2026 11:00:00 AM,0.126,-2.0,0.33,1.7,0.348,2.6,100,9154,95.45,-7.4
01/02/2026 12:00:00 PM,0.127,-1.8,0.33,1.7,0.348,2.6,100,9121,95.43,-2.5
01/02/2026 01:00:00 PM,0.127,-1.5,0.33,1.7,0.348,2.6,100,9069,95.38,1.3
01/02/2026 02:00:00 PM,0.128,-1.3,0.33,1.7,0.348,2.6,100,9038,95.34,2.8
01/02/2026 03:00:00 PM,0.129,-1.0,0.33,1.6,0.348,2.6,100,9034,95.31,1.7
01/02/2026 04:00:00 PM,0.13,-0.9,0.33,1.6,0.348,2.6,100,8932,95.3,-2.1
01/02/2026 05:00:00 PM,0.131,-0.8,0.33,1.6,0.348,2.6,100,8900,95.27,-9.2
01/02/2026 06:00:00 PM,0.131,-0.8,0.33,1.6,0.348,2.6,100,8882,95.28,-13.0
01/02/2026 07:00:00 PM,0.131,-0.9,0.33,1.6,0.348,2.5,100,8871,95.32,-14.9
01/02/2026 08:00:00 PM,0.13,-1.1,0.33,1.6,0.348,2.5,100,8865,95.36,-15.9
01/02/2026 09:00:00 PM,0.13,-1.2,0.33,1.6,0.348,2.5,100,8855,95.35,-17.5
01/02/2026 10:00:00 PM,0.129,-1.4,0.33,1.6,0.348,2.5,100,8848,95.39,-18.5
01/02/2026 11:00:00 PM,0.128,-1.6,0.33,1.6,0.348,2.5,100,8843,95.41,-19.2
01/03/2026 12:00:00 AM,0.128,-1.7,0.329,1.6,0.348,2.5,100,8837,95.44,-19.8
01/03/2026 01:00:00 AM,0.127,-1.9,0.329,1.6,0.348,2.5,100,8793,95.43,-19.9
01/03/2026 02:00:00 AM,0.127,-2.0,0.329,1.5,0.348,2.5,100,8796,95.46,-20.4
01/03/2026 03:00:00 AM,0.126,-2.1,0.329,1.5,0.348,2.5,100,8797,95.48,-20.9
01/03/2026 04:00:00 AM,0.126,-2.2,0.329,1.5,0.348,2.5,100,8795,95.48,-21.5
01/03/2026 05:00:00 AM,0.125,-2.3,0.329,1.5,0.348,2.4,100,8794,95.47,-22.0
01/03/2026 06:00:00 AM,0.125,-2.4,0.329,1.5,0.348,2.4,100,8792,95.47,-22.4
01/03/2026 07:00:00 AM,0.124,-2.6,0.329,1.5,0.348,2.4,100,8788,95.51,-22.7
01/03/2026 08:00:00 AM,0.124,-2.6,0.329,1.5,0.348,2.4,100,8785,95.55,-23.0
01/03/2026 09:00:00 AM,0.123,-2.7,0.329,1.5,0.348,2.4,100,8848,95.61,-21.2
01/03/2026 10:00:00 AM,0.123,-2.8,0.329,1.4,0.348,2.4,100,9028,95.7,-13.8
01/03/2026 11:00:00 AM,0.123,-2.7,0.329,1.4,0.348,2.4,100,9143,95.8,-7.3
01/03/2026 12:00:00 PM,0.123,-2.5,0.329,1.4,0.348,2.4,100,9105,95.81,-1.4
01/03/2026 01:00:00 PM,0.124,-2.1,0.329,1.4,0.348,2.4,100,9040,95.76,3.6
01/03/2026 02:00:00 PM,0.125,-1.7,0.329,1.4,0.348,2.4,100,8989,95.72,6.6
01/03/2026 03:00:00 PM,0.126,-1.4,0.329,1.4,0.348,2.3,100,8972,95.69,5.5
01/03/2026 04:00:00 PM,0.127,-1.2,0.329,1.3,0.348,2.3,100,8891,95.66,0.6
01/03/2026 05:00:00 PM,0.128,-1.0,0.329,1.3,0.348,2.3,100,8860,95.61,-5.0
01/03/2026 06:00:00 PM,0.128,-1.0,0.329,1.3,0.348,2.3,100,8843,95.62,-8.1
01/03/2026 07:00:00 PM,0.128,-1.0,0.329,1.3,0.348,2.3,100,8829,95.62,-10.5
01/03/2026 08:00:00 PM,0.128,-1.1,0.329,1.3,0.348,2.3,100,8820,95.61,-12.0
01/03/2026 09:00:00 PM,0.128,-1.2,0.329,1.3,0.348,2.3,100,8811,95.61,-13.2
01/03/2026 10:00:00 PM,0.127,-1.4,0.329,1.3,0.348,2.3,100,8807,95.6,-14.2
01/03/2026 11:00:00 PM,0.127,-1.6,0.329,1.3,0.348,2.3,100,8800,95.6,-14.5
01/04/2026 12:00:00 AM,0.126,-1.7,0.329,1.3,0.348,2.3,100,8797,95.62,-13.0
01/04/2026 01:00:00 AM,0.126,-1.8,0.329,1.3,0.348,2.3,100,8765,95.63,-11.3
01/04/2026 02:00:00 AM,0.126,-1.8,0.329,1.3,0.348,2.2,100,8766,95.6,-11.0
01/04/2026 03:00:00 AM,0.126,-1.8,0.329,1.3,0.348,2.2,100,8768,95.6,-10.1
01/04/2026 04:00:00 AM,0.126,-1.7,0.329,1.3,0.348,2.2,100,8763,95.61,-8.2
01/04/2026 05:00:00 AM,0.126,-1.7,0.329,1.3,0.348,2.2,100,8763,95.58,-6.3
01/04/2026 06:00:00 AM,0.126,-1.6,0.329,1.2,0.348,2.2,100,8757,95.56,-5.8
01/04/2026 07:00:00 AM,0.126,-1.5,0.329,1.2,0.348,2.2,100,8752,95.54,-6.3
01/04/2026 08:00:00 AM,0.126,-1.5,0.329,1.2,0.348,2.2,100,8745,95.56,-7.0
01/04/2026 09:00:00 AM,0.127,-1.5,0.329,1.2,0.348,2.2,100,8764,95.57,-7.0
01/04/2026 10:00:00 AM,0.127,-1.5,0.329,1.2,0.348,2.2,100,8864,95.66,-2.9
01/04/2026 11:00:00 AM,0.127,-1.4,0.329,1.2,0.348,2.2,100,8947,95.7,2.7
01/04/2026 12:00:00 PM,0.127,-1.2,0.329,1.2,0.348,2.2,100,8962,95.67,6.4
01/04/2026 01:00:00 PM,0.128,-1.1,0.329,1.2,0.348,2.2,100,8945,95.6,8.6
01/04/2026 02:00:00 PM,0.129,-0.9,0.329,1.2,0.348,2.1,100,8935,95.52,9.1
01/04/2026 03:00:00 PM,0.13,-0.8,0.329,1.2,0.348,2.1,100,8921,95.46,8.0
01/04/2026 04:00:00 PM,0.131,-0.7,0.329,1.2,0.348,2.1,100,8842,95.43,4.3
01/04/2026 05:00:00 PM,0.132,-0.6,0.329,1.2,0.348,2.1,100,8807,95.41,-1.1
01/04/2026 06:00:00 PM,0.133,-0.6,0.329,1.2,0.348,2.1,100,8788,95.37,-4.2
01/04/2026 07:00:00 PM,0.133,-0.5,0.329,1.2,0.348,2.1,100,8776,95.32,-6.3
01/04/2026 08:00:00 PM,0.134,-0.5,0.329,1.2,0.348,2.1,100,8767,95.29,-7.8
01/04/2026 09:00:00 PM,0.134,-0.5,0.329,1.2,0.348,2.1,100,8762,95.3,-7.0
01/04/2026 10:00:00 PM,0.133,-0.6,0.329,1.2,0.348,2.1,100,8753,95.29,-7.6
01/04/2026 11:00:00 PM,0.133,-0.7,0.329,1.2,0.348,2.1,100,8747,95.3,-7.6
01/05/2026 12:00:00 AM,0.132,-0.8,0.329,1.2,0.348,2.1,100,8738,95.27,-7.9
01/05/2026 01:00:00 AM,0.132,-0.8,0.329,1.2,0.348,2.1,100,8722,95.22,-9.2
01/05/2026 02:00:00 AM,0.131,-0.9,0.329,1.2,0.348,2.1,100,8721,95.16,-10.2
01/05/2026 03:00:00 AM,0.13,-1.0,0.329,1.2,0.348,2.1,100,8716,95.16,-11.6
01/05/2026 04:00:00 AM,0.13,-1.2,0.329,1.2,0.348,2.1,100,8714,95.13,-12.6
01/05/2026 05:00:00 AM,0.129,-1.3,0.329,1.2,0.348,2.1,100,8710,95.08,-13.3
01/05/2026 06:00:00 AM,0.128,-1.4,0.329,1.2,0.348,2.1,100,8707,95.07,-13.8
01/05/2026 07:00:00 AM,0.127,-1.6,0.329,1.2,0.348,2.1,100,8704,95.08,-14.4
01/05/2026 08:00:00 AM,0.127,-1.7,0.329,1.2,0.348,2.1,100,8699,95.1,-14.9
01/05/2026 09:00:00 AM,0.126,-1.9,0.329,1.2,0.348,2.1,100,8738,95.11,-13.9
01/05/2026 10:00:00 AM,0.126,-2.0,0.329,1.2,0.348,2.1,100,8903,95.21,-7.0
01/05/2026 11:00:00 AM,0.126,-2.0,0.329,1.1,0.348,2.1,100,9001,95.27,-0.6
01/05/2026 12:00:00 PM,0.126,-1.8,0.329,1.1,0.348,2.1,100,9015,95.26,3.2
01/05/2026 01:00:00 PM,0.127,-1.5,0.329,1.1,0.348,2.0,100,8997,95.23,5.2
01/05/2026 02:00:00 PM,0.128,-1.3,0.329,1.1,0.348,2.0,100,8984,95.2,6.0
01/05/2026 03:00:00 PM,0.129,-1.1,0.329,1.1,0.348,2.0,100,8961,95.2,6.2
01/05/2026 04:00:00 PM,0.129,-0.9,0.329,1.1,0.348,2.0,100,8871,95.2,2.4
01/05/2026 05:00:00 PM,0.13,-0.8,0.329,1.1,0.348,2.0,100,8838,95.19,-4.6
01/05/2026 06:00:00 PM,0.131,-0.7,0.328,1.1,0.348,2.0,100,8820,95.21,-7.1
